5.0,15.0, 40.0, 80.0, 60.0, 100.0, 80.0, 120.0, 100.0, 140.0
0.014346476217320683,0.013482267501397641,0.005656033369235237,5.765059198949159E-4,-1.0,8.525174237848247E-4,0.011701811041309334,-1.0,
-1.0,2.767017168244977E-7,0.024628994459321967,-1.0,0.011964771929594229,0.007817585786388307,1.1205009705197926E-4,0.0381685318516351,
0.006569155756518125,0.019240947890332268,-1.0,0.042732506849943536,1.1436971374695E-4,-1.0,-1.0,0.021152240763788587,
0.11159502038275015,2.418780598752184E-9,0.023529116723299895,0.018596193184675786,0.00583174317442408,0.0018091667376074574,0.002430790598880876,0.050593182209314164,
4.138716573777895E-4,0.030784251783334753,0.02163960298300717,0.027665138317496982,0.0012310124990108345,0.0013658985198295288,0.04845986917748528,0.1105230485703457,
-1.0,5.117599727208621E-9,-1.0,-1.0,0.048357378410455336,-1.0,-1.0,0.005837170917867292,
0.12434125642620523,-1.0,0.04641177666417285,-1.0,0.011471609017956125,0.003859567039236244,1.8615454715482216E-4,0.014594084234527047,
0.011789355660695866,-1.0,0.03704022821906478,0.02572826361245919,0.0,0.0,-1.0,4.82015838769349E-5,
-1.0,0.02717303978391271,0.010671766498422485,-1.0,0.0,0.022023773249667342,-1.0,0.10240224762546515,
0.04543707500287863,0.023089000946118612,1.0919668834621436E-7,5.47821036058539E-6,8.284247861276339E-5,0.07823294569347715,0.003474185560400536,0.05344752989310999,
6.718805006330788E-7,0.007699690717655647,2.9413739947137018E-5,0.046717110249936696,-1.0,0.018125509833901883,4.866683907504776E-8,-1.0,
0.06610210693838983,5.231479558543151E-5,0.008969711870102379,0.013600615617506149,5.988893180310977E-6,0.0,4.319518511110714E-6,0.036895453209071755,
-1.0,0.018329594036445927,0.056862461116230396,-1.0,0.008142433634223267,0.018170187860205807,2.916459885355619E-4,5.783218866866518E-7,
6.736109304881791E-5,0.02839489588079867,0.11962423236181982,0.004283994734715073,0.04274416632585867,0.0848488167793802,0.0,4.1038241932452224E-5,
-1.0,1.9206432081436923E-8,0.030052865116150657,-1.0,0.019198380175772592,0.02496606527197503,7.0493207086754806E-6,0.28562480984123806,
-1.0,0.005353784121221715,0.021326092766828727,-1.0,0.019220134959328786,0.0072988239419196545,-1.0,0.030648874865111263,
-1.0,0.002342708710827008,0.001315040489452271,-1.0,0.04287140596012038,0.01685667220567012,0.004505086118125039,1.1747752684069134E-6,
0.23196033660606852,3.841171005320616E-4,-1.0,0.008568103558594112,0.02684294302641297,-1.0,0.007505114140630033,0.009734574172715088,
-1.0,4.605394396445322E-8,-1.0,-1.0,1.0044158972212806E-4,-1.0,0.017570052060369722,2.4019564679564465E-7,
0.009626717482940438,0.02122789651241914,0.009615471455146438,0.02305966601053145,2.3266715493056706E-6,0.09200989898283679,-1.0,0.04872095482736708,
0.10674855505976352,-1.0,0.0368658564930262,0.06810541704652451,3.829951299697937E-7,0.004439555857473214,0.004585278301050413,0.02533160101254312,
0.12392597277381373,5.041867005716513E-5,0.037111331794843584,3.041721210871703E-5,-1.0,6.284266735491787E-5,0.005554621847393163,-1.0,
0.02922938731928518,-1.0,-1.0,1.6434435566943027E-5,0.005276953472532924,-1.0,-1.0,0.22219468621213398,
0.03417703406265804,0.002830730954464786,0.053647994177816835,0.028388158237778956,0.0036296188043828505,2.284811690822372E-6,-1.0,0.04489345966041017,
-1.0,7.335188469598663E-7,0.0020970742649798245,-1.0,0.014809757526346333,-1.0,0.002144622021212786,0.0036331830285556165,
0.08227312805746569,0.009903105395770554,0.08187927506600037,4.958892767124048E-6,0.0018402272517517042,0.008167788023788947,0.0023066631688945577,0.04918935555546359,
-1.0,0.01285369606227249,-1.0,-1.0,1.7938995905010687E-4,-1.0,8.96315530525057E-5,2.602057385591751E-6,
-1.0,0.012761805208065687,0.009682581941920693,-1.0,0.008373532837990914,0.00976261253631386,-1.0,0.06913051690548298,
-1.0,0.021963387303614412,0.07090495339891872,-1.0,0.00835818443751738,9.063465347635618E-5,0.0013386749181958622,0.019958231332771352,
-1.0,1.1424428036411677E-6,0.09170383476175073,-1.0,0.012232890687061846,0.03754633316270567,0.03688380072949066,0.047421100859878385,
0.034421721378758305,0.0024743035452933597,0.019186295226935608,0.001589749467447996,0.007933412234943182,0.17718846073659753,0.005708894676707201,0.03458465471460595,
-1.0,0.01258780122221997,0.022752654400910732,-1.0,1.4825908613763828E-5,0.01439979812052714,-1.0,0.11471707628518832,
-1.0,0.005412116665595318,0.03886004068334085,-1.0,2.8560620571127835E-5,0.0036978957636130657,3.964019486675298E-11,0.001598796521278406,
0.09559220850038196,-1.0,0.002124988099815303,0.020077488090064537,0.003363471119816475,0.033512940211539985,0.03310497682757435,0.07672190225920923,
0.16166893925808878,-1.0,-1.0,6.720091870742195E-4,0.0765551552168582,-1.0,0.005028114390785911,0.014342074161975539,
-1.0,0.033989118648039544,0.10123017050784794,-1.0,0.047145615738015664,0.00970254341401797,0.014462168799035521,0.007114866994342805,
-1.0,0.020686561308903915,0.025588029713039542,-1.0,0.012943038195968787,-1.0,-1.0,0.00541372239907856,
-1.0,0.0012515260104292208,1.0036286101822155E-5,-1.0,-1.0,4.915602956368401E-7,1.1872410881748525E-9,-1.0,
0.15648559231631307,-1.0,2.090434686526975E-5,0.008142154807522861,-1.0,0.014757557247042752,1.845002262310501E-7,-1.0,
0.007706694665935228,-1.0,0.007593505233648387,9.17842086577094E-5,0.007664547403906752,0.0075702570045820755,-1.0,0.012147307593128362,
0.07893751016517073,-1.0,7.358954626923214E-5,-1.0,0.005750675479068078,1.1101454315262702E-4,0.001028185642365785,0.028625451391269208,
0.06492103458737906,0.0014728465567414636,-1.0,7.889597526638748E-4,0.04182156381728003,-1.0,5.2195856850333185E-6,0.021603086130339486,
0.09669579582746232,-1.0,0.05801784228247023,0.07174342548462034,0.03148631231574774,0.019756327531215725,0.018661604810761765,0.07609154898017746,
-1.0,0.022666634016597565,0.0010888082075207577,-1.0,0.05490989115029968,0.054930669013582144,-1.0,0.05497096814686598,
0.10836319982033894,-1.0,0.02008143188984349,0.010926285893559857,-1.0,0.036178556921715364,6.385148342199481E-7,-1.0,
0.04096055252608507,4.472602772451018E-6,-1.0,0.00787958362198492,0.0038682636067252987,-1.0,9.127152289576449E-4,0.0050429253197377235,
0.028213097838241767,0.0048792085214762766,-1.0,0.01351896723031705,0.008986443055755295,-1.0,0.007574027123522987,0.19650719752758852,
0.016895628401718033,0.0470204973310027,0.050159671340834794,0.0012923174618664404,5.4792373866190515E-5,0.08947250868652115,2.9459946615923807E-5,0.04680638944991708,
0.020263519731910623,-1.0,0.0049924692949493855,0.0020003076651416442,9.10261994941377E-4,0.037208403580181994,7.936560268130223E-5,0.07517022277533156,
-1.0,0.03592624081802012,0.0013418926891728283,-1.0,0.00944368528683827,5.565425984536487E-4,0.023079133068447874,0.1763592107279609,
0.06190060296298824,-1.0,0.002559924719268823,0.060578299948950726,0.005008379125547703,0.0,2.4316714634181105E-5,0.05685674916821908,
0.022439084885836395,2.0690522822028702E-5,2.9762693529908882E-8,0.046480233783778864,-1.0,0.11275719903221644,0.004711393283182642,-1.0,
0.03667669518856315,0.004266272742167678,-1.0,4.544573349506795E-4,-1.0,1.5688564495099704E-4,-1.0,0.15437719607591083,
-1.0,0.0013807461246643498,0.09474998375427844,-1.0,0.05696478240912255,0.01710610276240919,0.016282557913788284,0.029519140437942976,
0.014523717109234625,0.0011402988707464247,0.004557283463325617,0.0011051994092071116,-1.0,0.07238793877950364,3.0013388387169334E-7,-1.0,
0.010023849379107287,-1.0,0.04410517509096855,8.54142385910628E-4,0.00133605584588231,0.05624267047186556,0.007483713186906244,0.12431765967512795,
0.01684265496019161,0.009548355195278592,9.846441178082241E-4,0.037559228279083506,4.322927890188255E-5,0.035419383639960826,-1.0,0.034372531736923166,
0.13598354326851014,-1.0,0.043411414391702534,0.020692241616301347,0.0996644166023913,0.09467821859661574,0.036811015873404004,0.07225670460173068,
4.725166810553437E-4,0.01074502870236926,2.4288255710466404E-5,0.0635527344695109,-1.0,0.05685970155556106,4.328430007383737E-7,-1.0,
0.002635109373479969,5.3361012455461836E-6,-1.0,0.014474898085738193,5.690993083320621E-5,-1.0,-1.0,0.014379767828733849,
0.06246842080985489,-1.0,-1.0,0.04500717550856377,0.019934606186419034,-1.0,1.2414236345562927E-4,0.03504123490376954,
0.0899043698028079,0.005873372635665381,1.0496044566206823E-4,0.026767163718960606,0.017903589257819114,0.0023373461783257735,0.08269480574029861,0.03209473951234694,
-1.0,0.010871208959826144,-1.0,-1.0,0.122173920565456,-1.0,4.15621953984567E-9,0.010472330329394933,
0.09563487958308801,-1.0,0.010152141261524895,0.0012855393921529432,1.0342796684498522E-5,0.010836140321809289,-1.0,9.72758760660829E-4,
0.04788288867990252,9.081525649198655E-7,1.941768847240232E-4,0.001629251009030738,0.09410242044804933,0.20101149928724896,-1.0,0.013227815367330318,
0.004150468512000145,0.009098247713271094,-1.0,0.009132002190123306,0.001165706403823146,-1.0,1.0849118467696735E-4,0.1552741077179762,
7.543108428718552E-6,1.3733118279162464E-8,2.865537156616515E-4,0.07914822649651275,-1.0,6.43517708919429E-5,1.236700385425224E-7,-1.0,
0.09346038497179002,-1.0,0.019923016708082237,0.06628215481735641,0.027483843008380787,0.07349571318689829,0.007483858485491436,0.009345125936771701,
0.09796914784463359,-1.0,0.059260528649131734,0.015308122537510184,0.012968815454812497,0.03452290153851255,5.14709116079505E-5,0.058221106729864,
-1.0,4.400154956517646E-5,-1.0,-1.0,0.017722908033588922,-1.0,-1.0,4.4278900416460063E-7,
0.005461645057250936,6.228069059394955E-4,-1.0,0.2705650023444947,0.00828710301309315,-1.0,0.02199214426221241,0.0671327930451732,
0.12803936973846952,-1.0,0.023102051352673313,0.0016280342175262867,-1.0,0.02421954272915721,0.021099723983274275,-1.0,
-1.0,0.05732026182899043,4.999065378969056E-4,-1.0,0.03640482965011123,0.11272836586211345,0.006619068700256166,0.061741637677764916,
0.07777460578716121,0.0058550012061867746,-1.0,1.6672677071533673E-4,0.009970541713176496,-1.0,2.5897835692314336E-5,0.009312520474101372,
-1.0,2.7722563499127715E-7,0.02045854943081968,-1.0,1.5575045901811146E-5,0.02053130507475132,0.0035592593573494347,0.020465157762250198,
5.309843826039821E-5,2.4862624347575234E-9,0.25828048008550103,4.335052418130115E-6,0.004923853543682913,2.39416198132433E-6,1.5508283059696165E-9,7.317842406762869E-4,
-1.0,1.4642968160739318E-6,0.03836025159494737,-1.0,0.038415376722208,-1.0,0.030887354250707287,0.0016550676258859415,
0.01681648273406402,5.193346978458054E-4,-1.0,0.050169604852327035,0.0036276509625177067,-1.0,-1.0,0.06159122943248699,
0.17016340774375965,5.217240147438253E-4,2.0712193633987087E-5,4.209325202408962E-6,8.155050374512386E-5,0.00591596467077838,8.246959100915626E-6,0.015805646005662737,
0.07825723766403062,-1.0,0.042816420509666026,0.0,0.01826014737238396,0.008307759955671078,-1.0,0.007029221197991106,
-1.0,0.011450444657302588,0.10976678130499795,-1.0,0.026449953789410473,0.016289557110236115,0.062466172782369225,0.008835103315535237,
0.0197797778972362,0.011271445746334851,2.392378471731164E-6,0.0305591893322117,0.020908006021732584,0.05017297960318475,-1.0,0.027984284073368157,
-1.0,8.465134616112476E-8,0.03701770639709233,-1.0,-1.0,3.171932589231064E-7,6.098294787437423E-7,-1.0,
0.007525828934084523,0.04645888211977328,-1.0,0.23356607237116742,0.001150023967274401,-1.0,3.212580505049789E-4,0.027830769278005082,
1.2223117233352381E-5,0.024590005414395,0.03673646236635838,0.03088784638351567,0.06671164866111995,1.9710502966529525E-6,-1.0,7.904712050884937E-7,
5.782834991385926E-6,5.849057948649277E-7,1.403185920199784E-6,5.832540652457815E-5,6.573327295551891E-6,9.115837241559361E-6,-1.0,0.2750293810610989,
0.005020230419600283,1.3497803084459167E-4,-1.0,0.1611341536956641,-1.0,-1.0,0.049947505888676455,-1.0,
-1.0,0.0016674984425017934,0.16671933458868848,-1.0,0.0026013744041984547,-1.0,0.0026441589091347126,0.0016236838283818112,
2.474247308775503E-6,0.037612102561709715,-1.0,0.04159315400606822,-1.0,0.1651054156425041,0.03974089105098267,-1.0,
-1.0,0.005477414924219701,-1.0,-1.0,0.14327214145241368,-1.0,4.057618857026799E-5,0.04897819413396144,
-1.0,0.020449949381057653,1.4124739017344903E-6,-1.0,-1.0,0.1372526266938945,2.601155761765295E-8,-1.0,
0.22093175860600495,0.002611468985918272,-1.0,0.006985120634228001,0.0017060029566384482,-1.0,0.0027679909875346687,-1.0,
0.21519879650970394,0.012547823065506296,-1.0,0.0027214580199315637,0.01921959994849272,-1.0,0.0,8.584728574908616E-5,
0.007640486354540557,0.017385223821477246,0.0013335900307701112,0.0398465844034078,0.005209249857045217,0.1219042768731352,4.768233505352943E-6,0.059049745978782965,
0.1176021377069293,0.04107206130750246,0.011630798573372856,0.06691834878562997,5.311829197739563E-6,0.04142009314223592,3.769497034202461E-5,0.07740326141432483,
-1.0,0.01806426893074987,-1.0,9.612599554319125E-4,0.001418729785559016,-1.0,-1.0,0.0246603415533494,
1.7763427768677325E-5,0.005404425093142598,0.029888718951297168,0.03666095374610076,0.026642108906119094,0.1772553419126509,0.0020360840119605012,0.01840781109840266,
0.10303735696146502,-1.0,0.03054244855314349,0.01224243963415348,-1.0,0.019451467299937034,7.312790595413256E-4,-1.0,
-1.0,9.335781277438188E-4,-1.0,-1.0,-1.0,-1.0,0.05926260071180163,-1.0,
0.004833453843302463,0.0030571464781396227,0.052171638915792615,0.00548600901272302,0.0,0.08308250537171073,8.985457626591365E-6,0.04363688758725052,
-1.0,0.03790964781297924,-1.0,-1.0,4.163233244388973E-6,-1.0,0.0012778016767955264,0.016300695545050967,
0.07239049563533129,-1.0,2.386698343202839E-5,0.06233004211000166,8.467388556234582E-6,0.06315727497509935,-1.0,1.0728475878945026E-4,
3.4533840087150744E-6,0.014999066370885649,0.07897775702575882,9.401272843023624E-5,2.184966888178522E-6,0.0042647906286205775,-1.0,0.09801707310700775,
0.007442089359043869,9.477775543915135E-6,0.007298577313995709,0.007277598407035991,-1.0,7.545318029123782E-4,2.4851690615334104E-6,-1.0,
-1.0,0.0020699630724291002,0.02115695622485693,-1.0,2.942580925456571E-6,0.0047879913267176635,0.0,0.052811875084790814,
-1.0,0.03669801498421088,9.53276877225669E-4,-1.0,1.8295799807668516E-6,0.03660639674392136,4.264138034877689E-6,0.02649289300698479,
6.377459738274581E-5,9.393363115677301E-9,4.458840661081635E-5,3.5564723315922512E-6,4.603590744018801E-6,1.243197389927177E-6,0.2840303687111188,6.596299323470834E-6,
0.00992266375473384,0.00536283546061543,0.020463034815982148,0.0031031419914629107,0.0043747058654663995,0.11203102056611106,0.020355204771907904,0.04229879662160705,
2.0799121353324646E-4,0.0626647685979395,2.592678293695333E-4,0.033805930026227456,-1.0,3.86479045289836E-4,5.1257186481623457E-8,-1.0,
-1.0,0.020537173239508617,0.02603769946356468,-1.0,-1.0,0.006092591729201572,-1.0,0.07950576627334376,
0.0871094892883335,-1.0,0.05873396552512773,-1.0,0.006396058977242174,-1.0,0.004994995134049059,0.02116895063628617,
-1.0,7.87483860588183E-7,0.08793288585046402,-1.0,1.0701395857048177E-5,0.004894491104266407,0.0,1.0946119256877812E-5,
0.004420173247485408,0.0022116703597761314,0.0023726655157743966,0.002438856101590549,-1.0,0.03351344929760109,1.3415874147420267E-5,-1.0,
3.670242638284904E-6,1.1991475135696664E-5,0.014144252864573615,2.9333915895463964E-6,3.101800952441852E-5,0.35349215179895377,-1.0,0.08298866164506197,
0.10292740877622977,-1.0,0.12060110307373574,0.09076478040091172,-1.0,0.022914765474858295,0.009372889640856974,-1.0,
5.6703812635647734E-5,1.1212571796681021E-11,-1.0,1.501947784745675E-7,0.03962778715780972,-1.0,2.7125548596474795E-5,1.4926541340903628E-5,
0.14012730979190385,-1.0,1.5140230362282225E-4,0.0,0.02013863283627742,0.03331992071709771,8.929135100115977E-6,0.09284869815229353,
0.092501241225514,-1.0,0.05326292009504956,-1.0,-1.0,0.056239566071225974,7.591864781544718E-7,-1.0,
0.11253831839456103,-1.0,0.02829700077728112,0.02360539428987452,1.1152578201962506E-5,0.028579773176898606,0.008692219049114455,0.08546999925969159,
0.02550710457651497,-1.0,-1.0,0.024407819456846006,-1.0,-1.0,0.002181781558947055,-1.0,
-1.0,0.016174434858465547,0.017788357123790895,-1.0,0.05697192601744553,0.0029749971907477323,0.019298852788924944,0.003614277348944029,
0.08298039202933916,-1.0,0.010044439379721992,4.073065881472876E-4,0.011220651299386101,0.011791127101393389,-1.0,0.02894457180825434,
0.012520160766084922,0.024812563736670974,-1.0,0.013075749011844108,0.009604296288462126,-1.0,1.1936780846622612E-5,0.1472317565140702,
-1.0,0.002377162558476991,0.08020386065464703,-1.0,1.3903889506014454E-4,0.016655724769157453,3.0430130236175515E-10,3.7177664297768383E-4,
0.009416810517354969,4.0437404108385473E-4,-1.0,0.05525337653410955,6.561368953249783E-7,-1.0,-1.0,1.5079673339988454E-5,
-1.0,0.020209402615229497,0.052459974400968966,-1.0,0.030038556382053463,0.026232731542918372,0.024126421356541663,0.0075096118880599114,
0.018451299237618953,0.004619038445333958,3.4545188676425614E-5,0.019904630440763658,-1.0,0.007826316677962955,-1.0,0.07952976434855086,
0.117704622155484,-1.0,0.036200273349651715,-1.0,0.0,0.0,8.519304951637719E-5,0.05356867072386776,
0.06052854425731853,-1.0,0.026355611081852536,0.04581691472599148,1.1922412347580423E-4,5.081828057519053E-5,0.0,0.008718560540712213,
0.016512516100031776,0.001977742734372347,2.1179898438491228E-5,0.043425845975744275,0.015834406397266573,0.10844084284551023,-1.0,0.008988603379703548,
0.032428883514713604,0.0023353725865302094,-1.0,0.010836019060461282,-1.0,-1.0,0.001902888762267721,-1.0,
0.059034114572514236,-1.0,-1.0,0.009420763527757987,9.22582001520869E-5,-1.0,0.0,0.042559732152482495,
-1.0,2.3259089841192528E-10,0.07553220044331777,-1.0,-1.0,2.5263145832755427E-6,1.0201077865906764E-6,-1.0,
7.570088797733331E-4,-1.0,3.0436714236173253E-4,-1.0,1.3914828216551385E-6,-1.0,1.43034895041551E-6,0.04926072601628328,
0.10977505053909885,0.02195940935423495,0.04373390078925978,0.01662798327824489,-1.0,0.01195673462816544,5.926508590532407E-4,-1.0,
-1.0,0.002278002313924419,0.010333474926589543,-1.0,5.948641975228138E-4,0.0045775739276953786,7.93530166434163E-4,0.14713959422826314,
0.014758594160573615,0.0028742430357883053,-1.0,0.031380892990067424,3.1571075528994194E-4,-1.0,0.03164177671218587,0.19300326979897628,
0.050965585371195735,7.652949684946413E-4,5.624857989061583E-4,0.005489369588723828,0.0,0.0028930129243364086,-1.0,0.030865055218016822,
0.09811935708042725,-1.0,3.855606617356693E-5,0.019695398890969763,0.08718215787610034,4.307267564540326E-6,0.0,0.06937950660778915,
0.1775549347694486,1.2060865691030313E-4,-1.0,0.008503539522296133,0.010197908143433238,-1.0,8.86990300012714E-5,0.00953750129647144,
-1.0,0.004840619031308937,0.022486894272960856,-1.0,0.0018581218872325126,0.004990972943485653,0.0,0.12027963367532452,
-1.0,9.971030185131625E-7,0.07015258407011048,-1.0,8.605752881424255E-4,0.0014078865446058894,-1.0,0.03153751654796189,
4.739728811561351E-5,2.4719244898710614E-9,2.502710644084981E-4,0.0032160644136739734,-1.0,2.3714922524535674E-6,1.4427942440814445E-8,-1.0,
2.499773089530011E-4,0.00267613483248131,-1.0,0.09513593774681953,2.328362744215057E-6,-1.0,0.0020785985909698183,0.07187611171296554,
4.661077883618902E-7,0.0015031389079088336,-1.0,0.05094485555165212,0.013315479423680889,-1.0,-1.0,9.178891856729187E-5,
0.06438536456762159,0.025766126025987487,0.005551736987288785,0.006616880018374606,-1.0,0.03539201880442308,-1.0,1.23030628464433E-5,
0.08734392226896788,1.2938928367595986E-4,-1.0,0.004150329781879607,0.006723123027633742,-1.0,4.031172710805294E-6,0.017809304560440487,
1.3500507262478844E-5,5.898810730548442E-10,3.542387469093279E-5,8.332522234103115E-7,-1.0,8.171991323793613E-7,0.07880479140008649,-1.0,
0.00951445898591211,9.757851495037719E-8,-1.0,5.968961789217443E-4,0.017409259016868295,-1.0,0.0,0.1270793282531277,
-1.0,7.991769733314305E-9,6.042536931326655E-5,-1.0,-1.0,9.149768404291409E-8,5.287049697523357E-10,-1.0,
0.026755211350963953,0.0037951797285801165,0.029978227962986912,0.004241525951649579,0.02391625687215632,0.008085034980528462,0.009963165485122919,0.01030748766208524,
-1.0,0.0316770651826685,4.1353532365741557E-4,-1.0,3.051235862005872E-7,7.427122851337014E-7,5.8556004271619604E-5,0.048543468572450545,
4.976291501688115E-8,-1.0,0.0013055447034055901,-1.0,-1.0,0.001182328485226609,0.0010694990017175179,-1.0,
0.11042338101340636,-1.0,0.011194112170996062,0.011291713634480447,0.03505232054173845,0.04128690763268008,8.055546569516569E-5,0.042250697657546965,
0.001970792577205275,5.792863876750644E-5,0.019593450531148783,0.017345151431029392,-1.0,0.11519812205618975,8.241267389330913E-8,-1.0,
0.10455152135379152,-1.0,0.0010515134559549416,1.0030622265410376E-6,0.01232925276134665,7.507861520075659E-4,0.0,5.8984908953206766E-5,
0.11162567095698836,2.366115482577386E-4,-1.0,2.4029509147695726E-4,-1.0,-1.0,2.938581462625066E-5,-1.0,
0.11575924246763383,0.02582922008283885,0.008207931043933766,0.006421825474738423,0.0032765670139585893,0.04782809489361231,0.0026708842500072763,0.058373602813515196,
0.08931817862589973,0.011562624689032554,0.0032517811293948625,0.02668007435947845,0.08903556085113293,0.023389627161951216,0.007763682611497428,0.06276727654540341,
-1.0,0.003378917801173531,-1.0,-1.0,9.786540786321668E-5,-1.0,2.5036748575375727E-5,0.15485142931576645,
-1.0,0.03563324771269374,4.1546133460433993E-5,-1.0,-1.0,7.757553502944988E-5,2.1113056001418757E-8,-1.0,
5.251001735422823E-4,-1.0,-1.0,1.6205031137218205E-5,-1.0,-1.0,1.548238161989903E-7,-1.0,
0.24944424720867464,4.6088035661258234E-4,0.044650972120087555,0.0053060511705826305,0.004198619963518534,0.0619600007436197,6.554478591789091E-5,3.979722543573152E-5,
0.030568923078162873,-1.0,6.192266512906644E-5,0.04934203197044645,-1.0,2.945788230734188E-4,-1.0,0.11973692430732205,
0.0033050114459745074,0.00316219894807949,0.02072271636372133,0.022476437629107938,-1.0,0.001795959109639211,-1.0,0.07219328389889908,
